 -0.56250000000000000       0.98078528469368675       0.96193977467167613        0.0000000000000000     
 -0.56125000000000003       0.98154383839034232       0.96342830668204649        0.0000000000000000     
 -0.56000000000000005       0.98228725546664264       0.96488825225218922        0.0000000000000000     
 -0.55874999999999997       0.98301552445817664       0.96631952132578403        0.0000000000000000     
 -0.55750000000000000       0.98372863413413569       0.96772202561541221        0.0000000000000000     
 -0.55625000000000002       0.98442657349748619       0.96909567860800161        0.0000000000000000     
 -0.55500000000000005       0.98510933178513971       0.97044039557016448        0.0000000000000000     
 -0.55374999999999996       0.98577689846811867       0.97175609355342352        0.0000000000000000     
 -0.55249999999999999       0.98642926325171898       0.97304269139932908        0.0000000000000000     
 -0.55125000000000002       0.98706641607566858       0.97430010974446490        0.0000000000000000     
 -0.55000000000000004       0.98768834711428244       0.97552827102534323        0.0000000000000000     
 -0.54874999999999996       0.98829504677661473       0.97672709948319114        0.0000000000000000     
 -0.54749999999999999       0.98888650570660597       0.97789652116862125        0.0000000000000000     
 -0.54625000000000001       0.98946271478322778       0.97903646394619515        0.0000000000000000     
 -0.54500000000000004       0.99002366512062334       0.98014685749887220        0.0000000000000000     
 -0.54374999999999996       0.99056934806824404       0.98122763333234597        0.0000000000000000     
 -0.54249999999999998       0.99109975521098426       0.98227872477927292        0.0000000000000000     
 -0.54125000000000001       0.99161487836930928       0.98330006700338002        0.0000000000000000     
 -0.54000000000000004       0.99211470959938275       0.98429159700346758        0.0000000000000000     
 -0.53874999999999995       0.99259924119318887       0.98525325361729432        0.0000000000000000     
 -0.53749999999999998       0.99306846567865081       0.98618497752534962        0.0000000000000000     
 -0.53625000000000000       0.99352237581974678       0.98708671125451419        0.0000000000000000     
 -0.53500000000000003       0.99396096461662053       0.98795839918160278        0.0000000000000000     
 -0.53374999999999995       0.99438422530569015       0.98879998753679754        0.0000000000000000     
 -0.53249999999999997       0.99479215135975230       0.98961142440696437        0.0000000000000000     
 -0.53125000000000000       0.99518473648808248       0.99039265973885415        0.0000000000000000     
 -0.53000000000000003       0.99556197463653229       0.99114364534219135        0.0000000000000000     
 -0.52875000000000005       0.99592385998762278       0.99186433489264603        0.0000000000000000     
 -0.52749999999999997       0.99627038696063430       0.99255468393469204        0.0000000000000000     
 -0.52625000000000000       0.99660155021169206       0.99321464988434771        0.0000000000000000     
 -0.52500000000000002       0.99691734463384873       0.99384419203180396        0.0000000000000000     
 -0.52375000000000005       0.99721776535716378       0.99444327154393530        0.0000000000000000     
 -0.52249999999999996       0.99750280774877820       0.99501185146669591        0.0000000000000000     
 -0.52124999999999999       0.99777246741298553       0.99554989672739724        0.0000000000000000     
 -0.52000000000000002       0.99802674019130022       0.99605737413687312        0.0000000000000000     
 -0.51875000000000004       0.99826562216252135       0.99653425239152582        0.0000000000000000     
 -0.51749999999999996       0.99848910964279336       0.99698050207525823        0.0000000000000000     
 -0.51624999999999999       0.99869719918566302       0.99739609566128784        0.0000000000000000     
 -0.51500000000000001       0.99888988758213182       0.99778100751384391        0.0000000000000000     
 -0.51375000000000004       0.99906717186070626       0.99813521388975002        0.0000000000000000     
 -0.51249999999999996       0.99922904928744383       0.99845869293988887        0.0000000000000000     
 -0.51124999999999998       0.99937551736599384       0.99875142471054790        0.0000000000000000     
 -0.51000000000000001       0.99950657383763752       0.99901339114465271        0.0000000000000000     
 -0.50875000000000004       0.99962221668132201       0.99924457608287987        0.0000000000000000     
 -0.50749999999999995       0.99972244411369138       0.99944496526465276        0.0000000000000000     
 -0.50624999999999998       0.99980725458911479       0.99961454632902302        0.0000000000000000     
 -0.50500000000000000       0.99987664679970978       0.99975330881543156        0.0000000000000000     
 -0.50375000000000003       0.99993061967536256       0.99986124416435462        0.0000000000000000     
 -0.50249999999999995       0.99996917238374472       0.99993834571783136        0.0000000000000000     
 -0.50124999999999997       0.99999230433032571       0.99998460871987471        0.0000000000000000     
 -0.50000000000000000        1.0000000151583821        1.0000000303167644        0.0000000000000000     
 -0.49875000000000003       0.99999230474900391       0.99998460955722468        0.0000000000000000     
 -0.49750000000000000       0.99996917322109469       0.99993834739247967        0.0000000000000000     
 -0.49625000000000002       0.99993062093137142       0.99986124667619802        0.0000000000000000     
 -0.49500000000000000       0.99987664847435798       0.99975331216431484        0.0000000000000000     
 -0.49375000000000002       0.99980725668237658       0.99961455051473969        0.0000000000000000     
 -0.49249999999999999       0.99972244662553433       0.99944497028694435        0.0000000000000000     
 -0.49125000000000002       0.99962221961170750       0.99924458194143673        0.0000000000000000     
 -0.48999999999999999       0.99950657718652058       0.99901339783911403        0.0000000000000000     
 -0.48875000000000002       0.99937552113332262       0.99875143224050011        0.0000000000000000     
 -0.48749999999999999       0.99922905347316038       0.99845870130486802        0.0000000000000000     
 -0.48625000000000002       0.99906717646474641       0.99813522308924074        0.0000000000000000     
 -0.48499999999999999       0.99888989260442418       0.99778101754727810        0.0000000000000000     
 -0.48375000000000001       0.99869720462613032       0.99739610652804678        0.0000000000000000     
 -0.48249999999999998       0.99848911550135178       0.99698051377467178        0.0000000000000000     
 -0.48125000000000001       0.99826562843908051       0.99653426492287234        0.0000000000000000     
 -0.47999999999999998       0.99802674688576321       0.99605738749937922        0.0000000000000000     
 -0.47875000000000001       0.99777247452524920       0.99554991092023903        0.0000000000000000     
 -0.47749999999999998       0.99750281527873275       0.99501186648899764        0.0000000000000000     
 -0.47625000000000001       0.99721777330469297       0.99444328739477006        0.0000000000000000     
 -0.47499999999999998       0.99691735299883000       0.99384420871019385        0.0000000000000000     
 -0.47375000000000000       0.99660155899399649       0.99321466738926423        0.0000000000000000     
 -0.47249999999999998       0.99627039616012658       0.99255470226505560        0.0000000000000000     
 -0.47125000000000000       0.99592386960416113       0.99186435404732609        0.0000000000000000     
 -0.46999999999999997       0.99556198466996815       0.99114366532000586        0.0000000000000000     
 -0.46875000000000000       0.99518474693826098       0.99039268053857055        0.0000000000000000     
 -0.46750000000000003       0.99479216222651246       0.98961144602729989        0.0000000000000000     
 -0.46625000000000000       0.99438423658886443       0.98880000997641870        0.0000000000000000     
 -0.46500000000000002       0.99396097631603475       0.98795842243912502        0.0000000000000000     
 -0.46375000000000000       0.99352238793522063       0.98708673532850300        0.0000000000000000     
 -0.46250000000000002       0.99306847820999766       0.98618500241432061        0.0000000000000000     
 -0.46124999999999999       0.99259925414021510       0.98525327931971129        0.0000000000000000     
 -0.46000000000000002       0.99211472296188863       0.98429162351774502        0.0000000000000000     
 -0.45874999999999999       0.99161489214708864       0.98330009432788223        0.0000000000000000     
 -0.45750000000000002       0.99109976940382472       0.98227875291231448        0.0000000000000000     
 -0.45624999999999999       0.99056936267592688       0.98122766227219194        0.0000000000000000     
 -0.45500000000000002       0.99002368014292308       0.98014688724373689        0.0000000000000000     
 -0.45374999999999999       0.98946273021991293       0.97903649449424424        0.0000000000000000     
 -0.45250000000000001       0.98888652155743850       0.97789655251797025        0.0000000000000000     
 -0.45124999999999998       0.98829506304135006       0.97672713163190605        0.0000000000000000     
 -0.45000000000000001       0.98768836379266989       0.97552830397144141        0.0000000000000000     
 -0.44874999999999998       0.98706643316745069       0.97430014348591343        0.0000000000000000     
 -0.44750000000000001       0.98642928075663250       0.97304272593404728        0.0000000000000000     
 -0.44624999999999998       0.98577691638589349       0.97175612887928087        0.0000000000000000     
 -0.44500000000000001       0.98510935011549960       0.97044043168498195        0.0000000000000000     
 -0.44374999999999998       0.98442659224014850       0.96909571550955165        0.0000000000000000     
 -0.44250000000000000       0.98372865328881143       0.96772206330141852        0.0000000000000000     
 -0.44124999999999998       0.98301554402457059       0.96631955979392248        0.0000000000000000     
 -0.44000000000000000       0.98228727544445293       0.96488829150008659        0.0000000000000000     
 -0.43874999999999997       0.98154385877926076       0.96342834670728139        0.0000000000000000     
 -0.43750000000000000       0.98078530549339926       0.96193981547178053        0.0000000000000000     
 -0.43625000000000003       0.98001162728469826       0.96042278961320238        0.0000000000000000     
 -0.43500000000000000       0.97922283608423299       0.95887736270884860        0.0000000000000000     
 -0.43375000000000002       0.97841894405613972       0.95730363008793151        0.0000000000000000     
 -0.43250000000000000       0.97759996359742807       0.95570168882569273        0.0000000000000000     
 -0.43125000000000002       0.97676590733778990       0.95407163773741599        0.0000000000000000     
 -0.42999999999999999       0.97591678813940475       0.95241357737233179        0.0000000000000000     
 -0.42875000000000002       0.97505261909674112       0.95072761000741457        0.0000000000000000     
 -0.42749999999999999       0.97417341353635467       0.94901383964107344        0.0000000000000000     
 -0.42625000000000002       0.97327918501668320       0.94727237198673908        0.0000000000000000     
 -0.42499999999999999       0.97236994732783666       0.94550331446633984        0.0000000000000000     
 -0.42375000000000002       0.97144571449138506       0.94370677620367760        0.0000000000000000     
 -0.42249999999999999       0.97050650076014233       0.94188286801769616        0.0000000000000000     
 -0.42125000000000001       0.96955232061794605       0.94003170241564449        0.0000000000000000     
 -0.41999999999999998       0.96858318877943472       0.93815339358613803        0.0000000000000000     
 -0.41875000000000001       0.96759912018982031       0.93624805739211436        0.0000000000000000     
 -0.41749999999999998       0.96660013002465783       0.93431581136368547        0.0000000000000000     
 -0.41625000000000001       0.96558623368961150       0.93235677469088907        0.0000000000000000     
 -0.41499999999999998       0.96455744682021727       0.93037106821633631        0.0000000000000000     
 -0.41375000000000001       0.96351378528164167       0.92835881442775747        0.0000000000000000     
 -0.41249999999999998       0.96245526516843660       0.92632013745044561        0.0000000000000000     
 -0.41125000000000000       0.96138190280429192       0.92425516303960098        0.0000000000000000     
 -0.40999999999999998       0.96029371474178327       0.92216401857257346        0.0000000000000000     
 -0.40875000000000000       0.95919071776211673       0.92004683304100465        0.0000000000000000     
 -0.40749999999999997       0.95807292887487050       0.91790373704287265        0.0000000000000000     
 -0.40625000000000000       0.95694036531773208       0.91573486277443450        0.0000000000000000     
 -0.40500000000000003       0.95579304455623271       0.91354034402207263        0.0000000000000000     
 -0.40375000000000000       0.95463098428347815       0.91132031615404230        0.0000000000000000     
 -0.40250000000000002       0.95345420241987555       0.90907491611212099        0.0000000000000000     
 -0.40125000000000000       0.95226271711285693       0.90680428240316102        0.0000000000000000     
 -0.40000000000000002       0.95105654673659989       0.90450855509054640        0.0000000000000000     
 -0.39874999999999999       0.94983570989174393       0.90218787578555315        0.0000000000000000     
 -0.39750000000000002       0.94860022540510358       0.89984238763861335        0.0000000000000000     
 -0.39624999999999999       0.94735011232937838       0.89747223533048581        0.0000000000000000     
 -0.39500000000000002       0.94608538994285840       0.89507756506333047        0.0000000000000000     
 -0.39374999999999999       0.94480607774912750       0.89265852455169037        0.0000000000000000     
 -0.39250000000000002       0.94351219547676257       0.89021526301338061        0.0000000000000000     
 -0.39124999999999999       0.94220376307902898       0.88774793116028294        0.0000000000000000     
 -0.39000000000000001       0.94088080073357316       0.88525668118904977        0.0000000000000000     
 -0.38874999999999998       0.93954332884211111       0.88274166677171539        0.0000000000000000     
 -0.38750000000000001       0.93819136803011438       0.88020304304621755        0.0000000000000000     
 -0.38624999999999998       0.93682493914649134       0.87764096660682722        0.0000000000000000     
 -0.38500000000000001       0.93544406326326568       0.87505559549448864        0.0000000000000000     
 -0.38374999999999998       0.93404876167525197       0.87244708918707170        0.0000000000000000     
 -0.38250000000000001       0.93263905589972718       0.86981560858953444        0.0000000000000000     
 -0.38124999999999998       0.93121496767609824       0.86716131602399671        0.0000000000000000     
 -0.38000000000000000       0.92977651896556768       0.86448437521972865        0.0000000000000000     
 -0.37874999999999998       0.92832373195079387       0.86178495130304944        0.0000000000000000     
 -0.37750000000000000       0.92685662903555022       0.85906321078714354        0.0000000000000000     
 -0.37624999999999997       0.92537523284437873       0.85631932156178814        0.0000000000000000     
 -0.37500000000000000       0.92387956622224143       0.85355345288299700        0.0000000000000000     
 -0.37375000000000003       0.92236965223416834       0.85076577536258069        0.0000000000000000     
 -0.37250000000000000       0.92084551416490090       0.84795646095762067        0.0000000000000000     
 -0.37125000000000002       0.91930717551853380       0.84512568295986434        0.0000000000000000     
 -0.37000000000000000       0.91775466001815253       0.84227361598503470        0.0000000000000000     
 -0.36875000000000002       0.91618799160546649       0.83940043596205838        0.0000000000000000     
 -0.36749999999999999       0.91460719444044114       0.83650632012221493        0.0000000000000000     
 -0.36625000000000002       0.91301229290092445       0.83359144698820342        0.0000000000000000     
 -0.36499999999999999       0.91140331158227139       0.83065599636313092        0.0000000000000000     
 -0.36375000000000002       0.90978027529696459       0.82770014931942071        0.0000000000000000     
 -0.36249999999999999       0.90814320907423163       0.82472408818764353        0.0000000000000000     
 -0.36125000000000002       0.90649213815965890       0.82172799654527007        0.0000000000000000     
 -0.35999999999999999       0.90482708801480261       0.81871205920534729        0.0000000000000000     
 -0.35875000000000001       0.90314808431679594       0.81567646220509837        0.0000000000000000     
 -0.35749999999999998       0.90145515295795342       0.81262139279444723        0.0000000000000000     
 -0.35625000000000001       0.89974832004537098       0.80954703942446726        0.0000000000000000     
 -0.35499999999999998       0.89802761190052360       0.80645359173575748        0.0000000000000000     
 -0.35375000000000001       0.89629305505886003       0.80334124054674472        0.0000000000000000     
 -0.35249999999999998       0.89454467626939271       0.80021017784191262        0.0000000000000000     
 -0.35125000000000001       0.89278250249428537       0.79706059675995866        0.0000000000000000     
 -0.34999999999999998       0.89100656090843822       0.79389269158188247        0.0000000000000000     
 -0.34875000000000000       0.88921687889906731       0.79070665771899851        0.0000000000000000     
 -0.34749999999999998       0.88741348406528375       0.78750269170088560        0.0000000000000000     
 -0.34625000000000000       0.88559640421766694       0.78428099116326133        0.0000000000000000     
 -0.34499999999999997       0.88376566737783624       0.78104175483579230        0.0000000000000000     
 -0.34375000000000000       0.88192130177801875       0.77778518252983520        0.0000000000000000     
 -0.34250000000000003       0.88006333586061369       0.77451147512611129        0.0000000000000000     
 -0.34125000000000000       0.87819179827775429       0.77122083456231583        0.0000000000000000     
 -0.34000000000000002       0.87630671789086578       0.76791346382066139        0.0000000000000000     
 -0.33875000000000000       0.87440812377021937       0.76458956691535529        0.0000000000000000     
 -0.33750000000000002       0.87249604519448598       0.76124934888001849        0.0000000000000000     
 -0.33624999999999999       0.87057051165028243       0.75789301575503454        0.0000000000000000     
 -0.33500000000000002       0.86863155283171845       0.75452077457484246        0.0000000000000000     
 -0.33374999999999999       0.86667919863993792       0.75113283335516501        0.0000000000000000     
 -0.33250000000000002       0.86471347918265806       0.74772940108017727        0.0000000000000000     
 -0.33124999999999999       0.86273442477370443       0.74431068768961473        0.0000000000000000     
 -0.33000000000000002       0.86074206593254499       0.74087690406582563        0.0000000000000000     
 -0.32874999999999999       0.85873643338381767       0.73742826202075995        0.0000000000000000     
 -0.32750000000000001       0.85671755805685790       0.73396497428290564        0.0000000000000000     
 -0.32624999999999998       0.85468547108522086       0.73048725448416585        0.0000000000000000     
 -0.32500000000000001       0.85264020380620198       0.72699531714668164        0.0000000000000000     
 -0.32374999999999998       0.85058178776035298       0.72348937766959820        0.0000000000000000     
 -0.32250000000000001       0.84851025469099584       0.71996965231577859        0.0000000000000000     
 -0.32124999999999998       0.84642563654373348       0.71643635819846441        0.0000000000000000     
 -0.32000000000000001       0.84432796546595712       0.71288971326788253        0.0000000000000000     
 -0.31874999999999998       0.84221727380634970       0.70932993629779983        0.0000000000000000     
 -0.31750000000000000       0.84009359411438800       0.70575724687203012        0.0000000000000000     
 -0.31624999999999998       0.83795695913984025       0.70217186537088794        0.0000000000000000     
 -0.31500000000000000       0.83580740183226121       0.69857401295759491        0.0000000000000000     
 -0.31374999999999997       0.83364495534048411       0.69496391156463777        0.0000000000000000     
 -0.31250000000000000       0.83146965301210907       0.69134178388007705        0.0000000000000000     
 -0.31125000000000003       0.82928152839298941       0.68770785333381246        0.0000000000000000     
 -0.31000000000000000       0.82708061522671383       0.68406234408379951        0.0000000000000000     
 -0.30875000000000002       0.82486694745408640       0.68040548100222253        0.0000000000000000     
 -0.30750000000000000       0.82264055921260304       0.67673748966162428        0.0000000000000000     
 -0.30625000000000002       0.82040148483592479       0.67305859632099008        0.0000000000000000     
 -0.30499999999999999       0.81814975885334862       0.66936902791179254        0.0000000000000000     
 -0.30375000000000002       0.81588541598927522       0.66566901202399265        0.0000000000000000     
 -0.30249999999999999       0.81360849116267298       0.66195877689200133        0.0000000000000000     
 -0.30125000000000002       0.81131901948653951       0.65823855138059983        0.0000000000000000     
 -0.29999999999999999       0.80901703626736099       0.65450856497082444        0.0000000000000000     
 -0.29875000000000002       0.80670257700456638       0.65076904774580835        0.0000000000000000     
 -0.29749999999999999       0.80437567738998106       0.64702023037659084        0.0000000000000000     
 -0.29625000000000001       0.80203637330727573       0.64326234410788774        0.0000000000000000     
 -0.29499999999999998       0.79968470083141374       0.63949562074382771        0.0000000000000000     
 -0.29375000000000001       0.79732069622809409       0.63572029263365271        0.0000000000000000     
 -0.29249999999999998       0.79494439595319255       0.63193659265738622        0.0000000000000000     
 -0.29125000000000001       0.79255583665219920       0.62814475421146743        0.0000000000000000     
 -0.28999999999999998       0.79015505515965367       0.62434501119435537        0.0000000000000000     
 -0.28875000000000001       0.78774208849857708       0.62053759799210007        0.0000000000000000     
 -0.28749999999999998       0.78531697387990029       0.61672274946388395        0.0000000000000000     
 -0.28625000000000000       0.78287974870189125       0.61290070092753635        0.0000000000000000     
 -0.28499999999999998       0.78043045054957760       0.60907168814501667        0.0000000000000000     
 -0.28375000000000000       0.77796911719416695       0.60523594730787145        0.0000000000000000     
 -0.28249999999999997       0.77549578659246499       0.60139371502266603        0.0000000000000000     
 -0.28125000000000000       0.77301049688628942       0.59754522829638812        0.0000000000000000     
 -0.28000000000000003       0.77051328640188232       0.59369072452182914        0.0000000000000000     
 -0.27875000000000000       0.76800419364931916       0.58983044146294095        0.0000000000000000     
 -0.27750000000000002       0.76548325732191413       0.58596461724016780        0.0000000000000000     
 -0.27625000000000000       0.76295051629562460       0.58209349031576019        0.0000000000000000     
 -0.27500000000000002       0.76040600962845040       0.57821729947906297        0.0000000000000000     
 -0.27374999999999999       0.75784977655983266       0.57433628383178825        0.0000000000000000     
 -0.27250000000000002       0.75528185651004787       0.57045068277326449        0.0000000000000000     
 -0.27124999999999999       0.75270228907960002       0.56656073598566981        0.0000000000000000     
 -0.27000000000000002       0.75011111404861042       0.56266668341924742        0.0000000000000000     
 -0.26874999999999999       0.74750837137620396       0.55876876527750485        0.0000000000000000     
 -0.26750000000000002       0.74489410119989252       0.55486722200239569        0.0000000000000000     
 -0.26624999999999999       0.74226834383495699       0.55096229425948995        0.0000000000000000     
 -0.26500000000000001       0.73963113977382389       0.54705422292312578        0.0000000000000000     
 -0.26374999999999998       0.73698252968544331       0.54314324906155531        0.0000000000000000     
 -0.26250000000000001       0.73432255441465932       0.53922961392207025        0.0000000000000000     
 -0.26124999999999998       0.73165125498158134       0.53531355891612298        0.0000000000000000     
 -0.26000000000000001       0.72896867258095188       0.53139532560443503        0.0000000000000000     
 -0.25874999999999998       0.72627484858151026       0.52747515568209569        0.0000000000000000     
 -0.25750000000000001       0.72356982452535545       0.52355329096365366        0.0000000000000000     
 -0.25624999999999998       0.72085364212730518       0.51962997336820094        0.0000000000000000     
 -0.25500000000000000       0.71812634327425229       0.51570544490444925        0.0000000000000000     
 -0.25374999999999998       0.71538797002451937       0.51177994765580259        0.0000000000000000     
 -0.25250000000000000       0.71263856460720998       0.50785372376542459        0.0000000000000000     
 -0.25124999999999997       0.70987816942155724       0.50392701542130114        0.0000000000000000     
 -0.25000000000000000       0.70710682703626981       0.50000006484130122        0.0000000000000000     
 -0.24875000000000000       0.70432458018887600       0.49607311425823641        0.0000000000000000     
 -0.24750000000000000       0.70153147178506459       0.49214640590491887        0.0000000000000000     
 -0.24625000000000000       0.69872754489802280       0.48822018199921846        0.0000000000000000     
 -0.24500000000000000       0.69591284276777210       0.48429468472912190        0.0000000000000000     
 -0.24374999999999999       0.69308740880050168       0.48037015623779372        0.0000000000000000     
 -0.24249999999999999       0.69025128656789914       0.47644683860864001        0.0000000000000000     
 -0.24124999999999999       0.68740451980647821       0.47252497385037490        0.0000000000000000     
 -0.23999999999999999       0.68454715241690389       0.46860480388209186        0.0000000000000000     
 -0.23874999999999999       0.68167922846331697       0.46468657051834311        0.0000000000000000     
 -0.23749999999999999       0.67880079217265266       0.46077051545422076        0.0000000000000000     
 -0.23624999999999999       0.67591188793396018       0.45685688025045035        0.0000000000000000     
 -0.23499999999999999       0.67301256029771661       0.45294590631848763        0.0000000000000000     
 -0.23375000000000001       0.67010285397514124       0.44903783490562948        0.0000000000000000     
 -0.23250000000000001       0.66718281383750555       0.44513290708013159        0.0000000000000000     
 -0.23125000000000001       0.66425248491544120       0.44123136371633842        0.0000000000000000     
 -0.23000000000000001       0.66131191239824549       0.43733344547982472        0.0000000000000000     
 -0.22875000000000001       0.65836114163318471       0.43343939281255028        0.0000000000000000     
 -0.22750000000000001       0.65540021812479488       0.42954944591802868        0.0000000000000000     
 -0.22625000000000001       0.65242918753417967       0.42566384474650976        0.0000000000000000     
 -0.22500000000000001       0.64944809567830664       0.42178282898017894        0.0000000000000000     
 -0.22375000000000000       0.64645698852930034       0.41790663801837197        0.0000000000000000     
 -0.22250000000000000       0.64345591221373366       0.41403551096280811        0.0000000000000000     
 -0.22125000000000000       0.64044491301191631       0.41016968660284103        0.0000000000000000     
 -0.22000000000000000       0.63742403735718101       0.40630940340072891        0.0000000000000000     
 -0.21875000000000000       0.63439333183516800       0.40245489947692559        0.0000000000000000     
 -0.21750000000000000       0.63135284318310592       0.39860641259539153        0.0000000000000000     
 -0.21625000000000000       0.62830261828909162       0.39476418014892795        0.0000000000000000     
 -0.21500000000000000       0.62524270419136652       0.39092843914453262        0.0000000000000000     
 -0.21375000000000000       0.62217314807759194       0.38709942618878113        0.0000000000000000     
 -0.21249999999999999       0.61909399728412051       0.38327737747323060        0.0000000000000000     
 -0.21124999999999999       0.61600529929526737       0.37946252875985192        0.0000000000000000     
 -0.20999999999999999       0.61290710174257645       0.37565511536648499        0.0000000000000000     
 -0.20874999999999999       0.60979945240408739       0.37185537215232484        0.0000000000000000     
 -0.20749999999999999       0.60668239920359768       0.36806353350343346        0.0000000000000000     
 -0.20624999999999999       0.60355599020992412       0.36427983331828201        0.0000000000000000     
 -0.20499999999999999       0.60042027363616124       0.36050450499332276        0.0000000000000000     
 -0.20374999999999999       0.59727529783893829       0.35673778140859247        0.0000000000000000     
 -0.20250000000000001       0.59412111131767309       0.35297989491334691        0.0000000000000000     
 -0.20125000000000001       0.59095776271382394       0.34923107731172826        0.0000000000000000     
 -0.20000000000000001       0.58778530081014024       0.34549155984846708        0.0000000000000000     
 -0.19875000000000001       0.58460377452990930       0.34176157319461703        0.0000000000000000     
 -0.19750000000000001       0.58141323293620262       0.33804134743332698        0.0000000000000000     
 -0.19625000000000001       0.57821372523111902       0.33433111204564803        0.0000000000000000     
 -0.19500000000000001       0.57500530075502565       0.33063109589637751        0.0000000000000000     
 -0.19375000000000001       0.57178800898579740       0.32694152721994235        0.0000000000000000     
 -0.19250000000000000       0.56856189953805392       0.32326263360632013        0.0000000000000000     
 -0.19125000000000000       0.56532702216239406       0.31959464198699999        0.0000000000000000     
 -0.19000000000000000       0.56208342674462919       0.31593777862098493        0.0000000000000000     
 -0.18875000000000000       0.55883116330501370       0.31229226908083491        0.0000000000000000     
 -0.18750000000000000       0.55557028199747349       0.30865833823875222        0.0000000000000000     
 -0.18625000000000000       0.55230083310883260       0.30503621025271055        0.0000000000000000     
 -0.18500000000000000       0.54902286705803804       0.30142610855262814        0.0000000000000000     
 -0.18375000000000000       0.54573643439538166       0.29782825582658473        0.0000000000000000     
 -0.18250000000000000       0.54244158580172119       0.29424287400708604        0.0000000000000000     
 -0.18124999999999999       0.53913837208769833       0.29067018425737345        0.0000000000000000     
 -0.17999999999999999       0.53582684419295523       0.28711040695778151        0.0000000000000000     
 -0.17874999999999999       0.53250705318534919       0.28356376169214431        0.0000000000000000     
 -0.17749999999999999       0.52917905026016454       0.28003046723424974        0.0000000000000000     
 -0.17624999999999999       0.52584288673932411       0.27651074153434563        0.0000000000000000     
 -0.17499999999999999       0.52249861407059672       0.27300480170569436        0.0000000000000000     
 -0.17374999999999999       0.51914628382680439       0.26951286401118096        0.0000000000000000     
 -0.17249999999999999       0.51578594770502706       0.26603514384997290        0.0000000000000000     
 -0.17125000000000001       0.51241765752580526       0.26257185574423347        0.0000000000000000     
 -0.17000000000000001       0.50904146523234062       0.25912321332588822        0.0000000000000000     
 -0.16875000000000001       0.50565742288969540       0.25568942932344824        0.0000000000000000     
 -0.16750000000000001       0.50226558268398935       0.25227071554888736        0.0000000000000000     
 -0.16625000000000001       0.49886599692159472       0.24886728288457655        0.0000000000000000     
 -0.16500000000000001       0.49545871802833003       0.24547934127027624        0.0000000000000000     
 -0.16375000000000001       0.49204379854865127       0.24210709969018571        0.0000000000000000     
 -0.16250000000000001       0.48862129114484171       0.23875076616005217        0.0000000000000000     
 -0.16125000000000000       0.48519124859619989       0.23541054771433945        0.0000000000000000     
 -0.16000000000000000       0.48175372379822551       0.23208665039345694        0.0000000000000000     
 -0.15875000000000000       0.47830876976180398       0.22877927923105040        0.0000000000000000     
 -0.15750000000000000       0.47485643961238849       0.22548863824135396        0.0000000000000000     
 -0.15625000000000000       0.47139678658918133       0.22221493040660617        0.0000000000000000     
 -0.15500000000000000       0.46792986404431230       0.21895835766452859        0.0000000000000000     
 -0.15375000000000000       0.46445572544201635       0.21571912089586967        0.0000000000000000     
 -0.15250000000000000       0.46097442435780894       0.21249741991201332        0.0000000000000000     
 -0.15125000000000000       0.45748601447765996       0.20929345344265371        0.0000000000000000     
 -0.14999999999999999       0.45399054959716550       0.20610741912353639        0.0000000000000000     
 -0.14874999999999999       0.45048808362071857       0.20293951348426753        0.0000000000000000     
 -0.14749999999999999       0.44697867056067797       0.19978993193619110        0.0000000000000000     
 -0.14624999999999999       0.44346236453653470       0.19665886876033439        0.0000000000000000     
 -0.14499999999999999       0.43993921977407807       0.19354651709542456        0.0000000000000000     
 -0.14374999999999999       0.43640929060455930       0.19045306892597469        0.0000000000000000     
 -0.14249999999999999       0.43287263146385335       0.18737871507044102        0.0000000000000000     
 -0.14124999999999999       0.42932929689161969       0.18432364516945252        0.0000000000000000     
 -0.14000000000000001       0.42577934153046132       0.18128804767411322        0.0000000000000000     
 -0.13875000000000001       0.42222282012508178       0.17827210983437716        0.0000000000000000     
 -0.13750000000000001       0.41865978752144134       0.17527601768749840        0.0000000000000000     
 -0.13625000000000001       0.41509029866591102       0.17229995604655521        0.0000000000000000     
 -0.13500000000000001       0.41151440860442501       0.16934410848904966        0.0000000000000000     
 -0.13375000000000001       0.40793217248163233       0.16640865734558422        0.0000000000000000     
 -0.13250000000000001       0.40434364554004570       0.16349378368861411        0.0000000000000000     
 -0.13125000000000001       0.40074888311919055       0.16059966732127864        0.0000000000000000     
 -0.13000000000000000       0.39714794065475073       0.15772648676630940        0.0000000000000000     
 -0.12875000000000000       0.39354087367771406       0.15487441925501849        0.0000000000000000     
 -0.12750000000000000       0.38992773781351608       0.15204364071636614        0.0000000000000000     
 -0.12625000000000000       0.38630858878118202       0.14923432576610840        0.0000000000000000     
 -0.12500000000000000       0.38268348239246752       0.14644664769602600        0.0000000000000000     
 -0.12375000000000000       0.37905247455099794       0.14368077846323493        0.0000000000000000     
 -0.12250000000000000       0.37541562125140682       0.14093688867957974        0.0000000000000000     
 -0.12125000000000000       0.37177297857847125       0.13821514760110845        0.0000000000000000     
 -0.12000000000000000       0.36812460270624814       0.13551572311763305        0.0000000000000000     
 -0.11874999999999999       0.36447054989720712       0.13283878174237254        0.0000000000000000     
 -0.11749999999999999       0.36081087650136334       0.13018448860168208        0.0000000000000000     
 -0.11625000000000001       0.35714563895540824       0.12755300742486680        0.0000000000000000     
